step_size,                  x,              v_num,            u_exact,                time

0.00010001,            0.877388,            0.122585,            0.122497,            0.253925,

0.00010001,            0.877488,            0.122485,            0.122398,            0.253925,

0.00010001,            0.877588,            0.122385,            0.122298,            0.253925,

0.00010001,            0.877688,            0.122286,            0.122198,            0.253925,

0.00010001,            0.877788,            0.122186,            0.122098,            0.253925,

0.00010001,            0.877888,            0.122086,            0.121998,            0.253925,

0.00010001,            0.877988,            0.121986,            0.121898,            0.253925,

0.00010001,            0.878088,            0.121886,            0.121798,            0.253925,

0.00010001,            0.878188,            0.121786,            0.121699,            0.253925,

0.00010001,            0.878288,            0.121686,            0.121599,            0.253925,

0.00010001,            0.878388,            0.121587,            0.121499,            0.253925,

0.00010001,            0.878488,            0.121487,            0.121399,            0.253925,

0.00010001,            0.878588,            0.121387,            0.121299,            0.253925,

0.00010001,            0.878688,            0.121287,            0.121199,            0.253925,

0.00010001,            0.878788,            0.121187,            0.121099,            0.253925,

0.00010001,            0.878888,            0.121087,               0.121,            0.253925,

0.00010001,            0.878988,            0.120988,              0.1209,            0.253925,

0.00010001,            0.879088,            0.120888,              0.1208,            0.253925,

0.00010001,            0.879188,            0.120788,              0.1207,            0.253925,

0.00010001,            0.879288,            0.120688,              0.1206,            0.253925,

0.00010001,            0.879388,            0.120588,              0.1205,            0.253925,

0.00010001,            0.879488,            0.120488,              0.1204,            0.253925,

0.00010001,            0.879588,            0.120389,            0.120301,            0.253925,

0.00010001,            0.879688,            0.120289,            0.120201,            0.253925,

0.00010001,            0.879788,            0.120189,            0.120101,            0.253925,

0.00010001,            0.879888,            0.120089,            0.120001,            0.253925,

0.00010001,            0.879988,            0.119989,            0.119901,            0.253925,

0.00010001,            0.880088,            0.119889,            0.119801,            0.253925,
